Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
215186,Lumpy skin disease,,42.225911,21.467156,Brest,North Macedonia,Europe,2016-06-15T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214261,Lumpy skin disease,,42.001421,21.309554,Ljubin,North Macedonia,Europe,2016-06-27T00:00:00Z,2016-07-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214515,Lumpy skin disease,,42.010753,21.311893,Kondovo,North Macedonia,Europe,2016-06-28T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215164,Lumpy skin disease,,41.760222,22.323737,Kurfalija,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214269,Lumpy skin disease,,41.753847,22.388915,Prnalija,North Macedonia,Europe,2016-06-07T00:00:00Z,2016-07-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215171,Lumpy skin disease,,41.774897,22.352151,Junuzlija,North Macedonia,Europe,2016-06-07T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214482,Lumpy skin disease,,41.785419,22.332741,Kalauzlija,North Macedonia,Europe,2016-06-14T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215177,Lumpy skin disease,,41.741287,22.382202,Kucica,North Macedonia,Europe,2016-06-08T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215168,Lumpy skin disease,,41.754145,22.389512,Prnalija,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214476,Lumpy skin disease,,41.741468,22.381053,Kucica,North Macedonia,Europe,2016-06-09T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215173,Lumpy skin disease,,41.754271,22.390891,Prnalija,North Macedonia,Europe,2016-06-08T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214491,Lumpy skin disease,,41.779417,22.275563,Radanje,North Macedonia,Europe,2016-06-15T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215160,Lumpy skin disease,,41.781105,22.272428,Radanje,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215172,Lumpy skin disease,,41.785017,22.333456,Kalauzlija,North Macedonia,Europe,2016-06-07T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215163,Lumpy skin disease,,41.760867,22.372526,Ebeplija,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215178,Lumpy skin disease,,41.754271,22.390891,Prnalija,North Macedonia,Europe,2016-06-08T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215176,Lumpy skin disease,,41.754271,22.390891,Prnalija,North Macedonia,Europe,2016-06-08T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214485,Lumpy skin disease,,41.754604,22.329275,Odjalija,North Macedonia,Europe,2016-06-14T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214483,Lumpy skin disease,,41.752474,22.209484,Stip,North Macedonia,Europe,2016-06-14T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215162,Lumpy skin disease,,41.702951,22.384674,Pochivalo,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215161,Lumpy skin disease,,41.669921,22.241938,Ljuboten,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215159,Lumpy skin disease,,41.752612,22.201435,Stip,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215156,Lumpy skin disease,,41.704223,22.383429,Pochivalo,North Macedonia,Europe,2016-06-05T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
211966,Lumpy skin disease,,41.651389,22.235556,Stip,North Macedonia,Europe,2016-04-26T00:00:00Z,2016-04-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214477,Lumpy skin disease,,41.705365,22.382859,Pochivalo,North Macedonia,Europe,2016-06-10T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215158,Lumpy skin disease,,41.451321,22.7643,Radovo,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212030,Lumpy skin disease,,41.41848,22.750083,Monospitovo,North Macedonia,Europe,2016-05-01T00:00:00Z,2016-05-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212029,Lumpy skin disease,,41.47344,22.803385,Ilovica,North Macedonia,Europe,2016-04-29T00:00:00Z,2016-05-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215145,Lumpy skin disease,,41.470604,22.812596,Shtuka,North Macedonia,Europe,2016-06-03T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215151,Lumpy skin disease,,41.475766,22.808182,Ilovica,North Macedonia,Europe,2016-06-03T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212591,Lumpy skin disease,,41.467242,22.748513,Staro Baldovci,North Macedonia,Europe,2016-05-06T00:00:00Z,2016-05-19T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215127,Lumpy skin disease,,41.357466,22.60534,Kosturino,North Macedonia,Europe,2016-05-28T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215133,Lumpy skin disease,,41.388961,22.701341,Svidovica,North Macedonia,Europe,2016-05-30T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215126,Lumpy skin disease,,41.373849,22.835856,Mokrievo,North Macedonia,Europe,2016-05-27T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212598,Lumpy skin disease,,41.379732,22.855709,Mokrino,North Macedonia,Europe,2016-05-07T00:00:00Z,2016-05-19T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215131,Lumpy skin disease,,41.409991,22.87923,Novo Selo,North Macedonia,Europe,2016-05-30T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215129,Lumpy skin disease,,41.409238,22.83818,Zubovo,North Macedonia,Europe,2016-05-30T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212594,Lumpy skin disease,,41.440278,22.836111,Ilovica,North Macedonia,Europe,2016-05-07T00:00:00Z,2016-05-19T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212595,Lumpy skin disease,,41.464364,22.896481,Barbarevo,North Macedonia,Europe,2016-05-07T00:00:00Z,2016-05-19T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212031,Lumpy skin disease,,41.554905,22.684922,Visoka Maala,North Macedonia,Europe,2016-05-03T00:00:00Z,2016-05-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215182,Lumpy skin disease,,41.708322,21.91252,Kisino,North Macedonia,Europe,2016-06-10T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214290,Lumpy skin disease,,41.679575,21.939485,Bekirlija,North Macedonia,Europe,2016-06-21T00:00:00Z,2016-07-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214291,Lumpy skin disease,,41.764024,21.893802,Dorfulija,North Macedonia,Europe,2016-06-21T00:00:00Z,2016-07-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214289,Lumpy skin disease,,41.679575,21.939485,Bekirlija,North Macedonia,Europe,2016-06-21T00:00:00Z,2016-07-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214280,Lumpy skin disease,,41.900423,21.866439,Sopot,North Macedonia,Europe,2016-06-20T00:00:00Z,2016-07-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214250,Lumpy skin disease,,41.817848,21.956487,Crniliste,North Macedonia,Europe,2016-06-23T00:00:00Z,2016-07-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215185,Lumpy skin disease,,41.835321,22.030928,Erdzelija,North Macedonia,Europe,2016-06-14T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214492,Lumpy skin disease,,41.808763,22.045777,Kadrifakovo,North Macedonia,Europe,2016-06-16T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214281,Lumpy skin disease,,41.821715,21.983615,Pesirovo,North Macedonia,Europe,2016-06-20T00:00:00Z,2016-07-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214504,Lumpy skin disease,,42.032874,21.00013,Dzepciste,North Macedonia,Europe,2016-06-27T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215187,Lumpy skin disease,,42.035883,20.939491,Selce,North Macedonia,Europe,2016-06-21T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212596,Lumpy skin disease,,41.318946,22.560725,Valandovo,North Macedonia,Europe,2016-05-07T00:00:00Z,2016-05-19T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214500,Lumpy skin disease,,41.588491,21.942324,Ulanci,North Macedonia,Europe,2016-06-20T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214502,Lumpy skin disease,,41.581381,21.878473,Vodovrati,North Macedonia,Europe,2016-06-21T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214263,Lumpy skin disease,,41.696268,21.836404,Gorno Kalaslari,North Macedonia,Europe,2016-06-27T00:00:00Z,2016-07-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214517,Lumpy skin disease,,41.664662,21.863918,Kocilari,North Macedonia,Europe,2016-06-29T00:00:00Z,2016-07-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
214262,Lumpy skin disease,,41.689386,21.838051,Dolno Kalaslari,North Macedonia,Europe,2016-06-27T00:00:00Z,2016-07-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
215169,Lumpy skin disease,,41.910828,22.648828,Trsino,North Macedonia,Europe,2016-06-06T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
212589,Lumpy skin disease,,41.850509,22.510268,Gradec,North Macedonia,Europe,2016-05-06T00:00:00Z,2016-05-19T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
184556,Lumpy skin disease,,37.425,35.448,Egner,Turkey,Asia,2014-02-24T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185492,Lumpy skin disease,,37.463,35.403,Ceritler,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184571,Lumpy skin disease,,37.764,35.894,Akkaya,Turkey,Asia,2014-03-31T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185493,Lumpy skin disease,,37.846,35.684,Gaffarusagi,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184568,Lumpy skin disease,,37.871,35.923,Koleli,Turkey,Asia,2014-03-27T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184572,Lumpy skin disease,,37.815,35.91,Yaylapinari,Turkey,Asia,2014-04-01T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185499,Lumpy skin disease,,37.263,35.664,Adalet,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185511,Lumpy skin disease,,37.26,35.661,Yenievler,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185025,Lumpy skin disease,,37.375824,35.368402,Tumenli,Turkey,Asia,2014-04-21T00:00:00Z,2014-05-08T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185022,Lumpy skin disease,,37.23571,35.02241,Kapikaya,Turkey,Asia,2014-04-18T00:00:00Z,2014-05-08T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184807,Lumpy skin disease,,37.32186,35.170662,Corlu,Turkey,Asia,2014-04-12T00:00:00Z,2014-04-30T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
183569,Lumpy skin disease,,37.541416,35.918813,Eskimantas,Turkey,Asia,2014-02-11T00:00:00Z,2014-03-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187805,Lumpy skin disease,,37.681614,36.022846,AKCALIUSAGI,Turkey,Asia,2014-06-15T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184797,Lumpy skin disease,,37.683023,35.980191,Kuyubeli,Turkey,Asia,2014-04-01T00:00:00Z,2014-04-30T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187819,Lumpy skin disease,,37.344694,35.850893,ALAPINAR,Turkey,Asia,2014-06-20T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
183276,Lumpy skin disease,,37.459547,35.908343,Bucak,Turkey,Asia,2014-02-15T00:00:00Z,2014-03-10T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184559,Lumpy skin disease,,37.457,35.935,Akcatas,Turkey,Asia,2014-03-08T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184563,Lumpy skin disease,,37.774,35.666,Gorbeyaz,Turkey,Asia,2014-03-18T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184798,Lumpy skin disease,,37.471854,35.55746,Doganalani,Turkey,Asia,2014-04-01T00:00:00Z,2014-04-30T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184566,Lumpy skin disease,,37.391,35.89,Bulduklu,Turkey,Asia,2014-03-20T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184562,Lumpy skin disease,,37.583,35.82,Duzagac,Turkey,Asia,2014-03-13T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
183570,Lumpy skin disease,,37.485174,35.918813,Yenikoy,Turkey,Asia,2014-02-24T00:00:00Z,2014-03-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185494,Lumpy skin disease,,37.61,35.74,Karanebili,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
183575,Lumpy skin disease,,37.454377,35.797677,Sevkiye,Turkey,Asia,2014-03-01T00:00:00Z,2014-03-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187118,Lumpy skin disease,,37.868747,36.192965,Karakuyu,Turkey,Asia,2014-05-30T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185017,Lumpy skin disease,,37.837131,36.14422,Degirmenciusagi,Turkey,Asia,2014-03-12T00:00:00Z,2014-05-08T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187781,Lumpy skin disease,,37.958151,36.219559,KELEBOYNU,Turkey,Asia,2014-05-28T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184576,Lumpy skin disease,,37.872,36.07,Himmetli,Turkey,Asia,2014-04-17T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184561,Lumpy skin disease,,37.855,36.153,Degirmenciusagi,Turkey,Asia,2014-03-12T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,Buffaloe,",WOAH (former OIE),,,Confirmed
184570,Lumpy skin disease,,37.993,35.926,Corak,Turkey,Asia,2014-03-31T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187119,Lumpy skin disease,,38.099836,36.233296,Beypinari,Turkey,Asia,2014-05-30T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185509,Lumpy skin disease,,36.978,35.299,Gulbahcesi,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185498,Lumpy skin disease,,38.178,36.169,Karsavuran,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187123,Lumpy skin disease,,37.073732,35.384376,Carkipare,Turkey,Asia,2014-06-02T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184806,Lumpy skin disease,,36.816231,35.280604,Yunusoglu,Turkey,Asia,2014-04-11T00:00:00Z,2014-04-30T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184575,Lumpy skin disease,,36.973,35.355,Bahcelievler,Turkey,Asia,2014-04-04T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187111,Lumpy skin disease,,37.002804,35.338875,Sihmurat,Turkey,Asia,2014-05-23T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184808,Lumpy skin disease,,37.151749,35.510018,Saricam,Turkey,Asia,2014-04-14T00:00:00Z,2014-04-30T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184553,Lumpy skin disease,,37.784,37.642,Celik,Turkey,Asia,2014-01-17T00:00:00Z,2014-04-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
182083,Lumpy skin disease,,37.809954,38.21794,Yesilova,Turkey,Asia,2013-11-22T00:00:00Z,2013-12-24T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187848,Lumpy skin disease,,38.645832,31.436429,UCKUYU,Turkey,Asia,2014-07-03T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187861,Lumpy skin disease,,38.495096,31.257475,DERECINE,Turkey,Asia,2014-07-10T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187856,Lumpy skin disease,,38.582758,31.28869,TASKOPRU,Turkey,Asia,2014-07-09T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187854,Lumpy skin disease,,38.528333,31.23341,KIRCA,Turkey,Asia,2014-07-08T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
179068,Lumpy skin disease,,37.637598,41.360116,Karalan,Turkey,Asia,2013-09-02T00:00:00Z,2013-09-30T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187849,Lumpy skin disease,,39.952587,40.962319,ALACA,Turkey,Asia,2014-07-04T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187794,Lumpy skin disease,,37.400537,37.832941,SARITEPE,Turkey,Asia,2014-06-10T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187795,Lumpy skin disease,,37.187028,37.444475,BEDIR,Turkey,Asia,2014-06-11T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187855,Lumpy skin disease,,37.070479,37.382736,KARAHOYUK,Turkey,Asia,2014-07-08T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
179070,Lumpy skin disease,,37.348997,43.582477,Uzumlu,Turkey,Asia,2013-09-09T00:00:00Z,2013-09-30T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187787,Lumpy skin disease,,36.160172,36.20039,ENEK,Turkey,Asia,2014-06-04T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185026,Lumpy skin disease,,36.474717,36.474717,Sehitaskerkemalkeskin,Turkey,Asia,2014-04-22T00:00:00Z,2014-05-08T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187815,Lumpy skin disease,,36.284914,36.13512,OGLAKOREN,Turkey,Asia,2014-06-19T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
183272,Lumpy skin disease,,36.276552,36.228105,Acikdere,Turkey,Asia,2013-12-10T00:00:00Z,2014-03-10T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187780,Lumpy skin disease,,36.199453,36.283307,ATAYURDU,Turkey,Asia,2014-05-23T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187867,Lumpy skin disease,,36.311343,36.10731,KARLISU,Turkey,Asia,2014-07-14T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187853,Lumpy skin disease,,36.090565,36.008813,SUTASI,Turkey,Asia,2014-07-08T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
183576,Lumpy skin disease,,36.03552,36.03552,Kandilli,Turkey,Asia,2014-03-08T00:00:00Z,2014-03-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187126,Lumpy skin disease,,37.182388,34.653033,Fakilar,Turkey,Asia,2014-06-06T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187863,Lumpy skin disease,,36.885679,34.131094,SORGUN,Turkey,Asia,2014-07-13T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187117,Lumpy skin disease,,37.100451,34.443396,Atlilar,Turkey,Asia,2014-05-28T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187124,Lumpy skin disease,,36.922657,34.538857,Kerimler,Turkey,Asia,2014-06-03T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185495,Lumpy skin disease,,36.958,35.027,Esenler,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187836,Lumpy skin disease,,37.038899,35.098605,AVADAN,Turkey,Asia,2014-06-30T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187109,Lumpy skin disease,,37.237842,34.685694,Olukkoyagi,Turkey,Asia,2014-05-21T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187864,Lumpy skin disease,,38.494795,36.710881,TOPAKTAS,Turkey,Asia,2014-07-14T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187866,Lumpy skin disease,,38.158904,36.797888,DEVEBOYNU,Turkey,Asia,2014-07-14T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187865,Lumpy skin disease,,38.404143,36.784638,INCIRLI,Turkey,Asia,2014-07-14T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187125,Lumpy skin disease,,37.627178,36.249694,Degirmendere,Turkey,Asia,2014-06-03T00:00:00Z,2014-06-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184803,Lumpy skin disease,,37.350475,36.400077,Karaguz,Turkey,Asia,2014-04-07T00:00:00Z,2014-04-30T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
183577,Lumpy skin disease,,37.547846,36.432936,Dariovasi,Turkey,Asia,2014-03-21T00:00:00Z,2014-03-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
185483,Lumpy skin disease,,37.601,36.484,Gokgedik,Turkey,Asia,,2014-05-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187786,Lumpy skin disease,,38.038493,37.002345,KABAKTEPE,Turkey,Asia,2014-06-03T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
178663,Lumpy skin disease,,38.263726,37.202196,Farm 38.263726 37.202196,Turkey,Asia,2013-08-06T00:00:00Z,2013-09-17T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187808,Lumpy skin disease,,38.361314,37.211843,EVCIHOYUK,Turkey,Asia,2014-06-16T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187802,Lumpy skin disease,,38.168591,37.329852,AKBAYIR,Turkey,Asia,2014-06-13T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
187852,Lumpy skin disease,,38.130273,37.030392,CALIS,Turkey,Asia,2014-07-07T00:00:00Z,2014-07-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
