Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
174852,Rabies,,-8.243947,-76.563693,Uchiza,Peru,Americas,,2007-08-10T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174422,Rabies,,-8.243947,-76.563693,Alto Huaquisha,Peru,Americas,,2008-04-23T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174418,Rabies,,-8.243947,-76.563693,Nueva Libertad,Peru,Americas,,2008-04-23T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175898,Rabies,,-10.431033,-73.346017,Yauyos,Peru,Americas,,2013-05-14T00:00:00Z,"Domestic,cattle,Domestic,swine,",National authorities,,,Confirmed
174557,Rabies,,-10.431033,-73.346017,Raymondi,Peru,Americas,,2008-11-12T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
172693,Rabies,,-10.79087,-74.34048,Raymondi,Peru,Americas,,2012-02-16T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173163,Rabies,,-10.431033,-73.346017, Raymondi,Peru,Americas,,2011-09-02T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173211,Rabies,,-10.431033,-73.346017,Raimondi,Peru,Americas,,2011-10-12T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174868,Rabies,,-10.431033,-73.346017,Raimondi,Peru,Americas,,2007-08-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174748,Rabies,,-10.431033,-73.346017,Raymondi,Peru,Americas,,2007-05-16T00:00:00Z,"Domestic,cattle,Domestic,sheep,",National authorities,,,Confirmed
174528,Rabies,,-8.692724,-73.866298,Campo Verde,Peru,Americas,,2008-11-05T00:00:00Z,"Domestic,Equidae,",National authorities,,,Confirmed
183238,Rabies,,-8.66125,-74.97355,LA DIVISORIA,Peru,Americas,,2014-03-05T00:00:00Z,"Domestic,sheep,",National authorities,,,Confirmed
174478,Rabies,,-8.692724,-73.866298,Puerto Alegre,Peru,Americas,,2008-08-20T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174434,Rabies,,-8.692724,-73.866298,Campoverde,Peru,Americas,,2008-05-07T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174564,Rabies,,-8.692724,-73.866298,Campo Verde,Peru,Americas,,2008-11-25T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
173732,Rabies,,-8.692724,-73.866298,Callería,Peru,Americas,,2010-08-25T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
174527,Rabies,,-8.692724,-73.866298, Masisea,Peru,Americas,,2008-10-28T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175254,Rabies,,-8.811325,-75.470029,Padre Abad,Peru,Americas,,2006-09-13T00:00:00Z,"Domestic,unspecified mammal,",National authorities,,,Confirmed
183456,Rabies,,-9.14626,-75.7946,DIVISORIA,Peru,Americas,,2014-02-27T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
182267,Rabies,,-8.811325,-75.470029,"MANAS DE SAL, PADRE ABAD",Peru,Americas,2014-01-07T00:00:00Z,2014-01-07T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175272,Rabies,,-8.811325,-75.470029,Padre Abad,Peru,Americas,,2006-09-20T00:00:00Z,"Domestic,unspecified mammal,",National authorities,,,Confirmed
175695,Rabies,,-8.811325,-75.470029,Padre Abad,Peru,Americas,,2006-10-25T00:00:00Z,"Domestic,unspecified mammal,",National authorities,,,Confirmed
176361,Rabies,,-8.811325,-75.470029,Padre Abad,Peru,Americas,,2013-06-11T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
192578,Rabies,,-9.22841,-75.72603,"SANTA ROSA TRES ESQUINAS, LUYANDO",Peru,Americas,,2014-09-11T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175273,Rabies,,-8.811325,-75.470029,Padre Abad,Peru,Americas,,2006-09-20T00:00:00Z,"Domestic,unspecified mammal,",National authorities,,,Confirmed
175776,Rabies,,-8.811325,-75.470029,Padre Abad,Peru,Americas,,2006-10-11T00:00:00Z,"Domestic,swine,",National authorities,,,Confirmed
174731,Rabies,,-8.811325,-75.470029, Irazola,Peru,Americas,,2007-04-26T00:00:00Z,"Domestic,cattle,Domestic,Equidae,",National authorities,,,Confirmed
195252,Rabies,,-9.22841,-75.72603,"CASERIO FLORES DE BELEN, DANIEL ALOMIA ROBLES, LEONCIO PRADO, HUANUCO",Peru,Americas,,2014-09-24T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
175225,Rabies,,-8.811325,-75.470029,Padre Abad,Peru,Americas,,2006-08-22T00:00:00Z,"Domestic,unspecified mammal,",National authorities,,,Confirmed
205384,Rabies,,13.233333,123.633333,Albay,Philippines,Asia,2015-04-02T00:00:00Z,2015-04-02T00:00:00Z,"Domestic,Canine,",National authorities,,,Confirmed
205385,Rabies,,10.716666,122.566666,ILOILO,Philippines,Asia,,2015-04-30T00:00:00Z,"Domestic,Canine,",National authorities,,,Confirmed
156144,Rabies,,10.215883,122.997615,Negros Occidental,Philippines,Asia,,2010-08-17T00:00:00Z,"Domestic,Dogs,",FAO Field Officer,1,1,Confirmed
205386,Rabies,,55.75,37.616666,Moscow,Russian Federation,Europe,,2015-03-20T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
175135,Rabies,,49.378,21.2698,Stebník  ,Slovakia,Europe,2013-03-13T00:00:00Z,2013-03-19T00:00:00Z,"Wild,Red Fox,",WOAH (former OIE),,,Confirmed
175790,Rabies,,49.3093,21.2815,Bardejob,Slovakia,Europe,2013-05-05T00:00:00Z,2013-05-12T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
175891,Rabies,,49.278,21.194,Richvald ,Slovakia,Europe,2013-05-09T00:00:00Z,2013-05-15T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
175778,Rabies,,49.3057,21.2083,Bardejov,Slovakia,Europe,2013-05-03T00:00:00Z,2013-05-09T00:00:00Z,"Domestic,Dogs,Wild,European pine marten,",WOAH (former OIE),,,Confirmed
174191,Rabies,,49.3867,21.12,Petrová  ,Slovakia,Europe,2013-01-01T00:00:00Z,2013-01-09T00:00:00Z,"Wild,Red Fox,",WOAH (former OIE),,,Confirmed
175585,Rabies,,49.316667,21.188889,Rokytov,Slovakia,Europe,2013-04-17T00:00:00Z,2013-04-26T00:00:00Z,"Wild,Red Fox,",WOAH (former OIE),,,Confirmed
175065,Rabies,,49.307,21.136,Kruzlov ,Slovakia,Europe,2013-03-05T00:00:00Z,2013-03-13T00:00:00Z,"Wild,Red Fox,",WOAH (former OIE),,,Confirmed
334161,Rabies,,49.066,21.979,Jablon,Slovakia,Europe,2022-09-30T00:00:00Z,2022-10-28T00:00:00Z,"Wild,American badger,",WOAH (former OIE),,,Confirmed
344085,Rabies,,48.978,22.019,Rovne nad Udavou municipality,Slovakia,Europe,2022-12-30T00:00:00Z,2023-02-09T00:00:00Z,"Wild,Wild fox,",WOAH (former OIE),,,Confirmed
205869,Rabies,,49.390657,20.355522,"Spisska Stara Ves, Kezmarok",Slovakia,Europe,2015-06-19T00:00:00Z,2015-07-21T00:00:00Z,"Wild,Fox,Domestic,Dogs,",WOAH (former OIE),,,Confirmed
206788,Rabies,,49.3565697,20.3605594,Matiasovce,Slovakia,Europe,2015-08-15T00:00:00Z,2015-08-20T00:00:00Z,"Wild,Fox,",WOAH (former OIE),,,Confirmed
207008,Rabies,,49.375324,20.453332,"Haligovce, Stará Lubovna",Slovakia,Europe,2015-08-28T00:00:00Z,2015-09-03T00:00:00Z,"Wild,Red Fox,",WOAH (former OIE),,,Confirmed
198666,Rabies,,49.261908,20.828124,"Plavec, Stará Lubovna",Slovakia,Europe,2014-12-26T00:00:00Z,2015-01-07T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
205237,Rabies,,49.372979,20.501958,"Plavec, Stará Lubovna",Slovakia,Europe,2015-06-19T00:00:00Z,2015-06-29T00:00:00Z,"Wild,Fox,",WOAH (former OIE),,,Confirmed
176205,Rabies,,39.86892775,-4.01655792,Toledo ,Spain,Europe,2013-06-01T00:00:00Z,2013-06-06T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
305330,Rabies,,35.9,-5.35,Ceuta,Spain,Europe,2021-10-09T00:00:00Z,2021-10-21T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
254890,Rabies,,35.8965,-5.3186,Ceuta,Spain,Europe,2019-06-17T00:00:00Z,2019-06-27T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
317249,Rabies,,35.299,-2.95,Melilla,Spain,Europe,2022-03-24T00:00:00Z,2022-03-30T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
315257,Rabies,,35.284,-2.944,Melilla,Spain,Europe,2022-02-21T00:00:00Z,2022-03-08T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
362480,Rabies,,35.2914,-2.9542,Melilla,Spain,Europe,2023-09-04T00:00:00Z,2023-09-13T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
310178,Rabies,,35.3075,-2.9589,Melilla,Spain,Europe,2021-11-09T00:00:00Z,2022-01-04T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
334160,Rabies,,35.298194,-2.94,Melilla,Spain,Europe,2022-10-20T00:00:00Z,2022-10-28T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
327349,Rabies,,35.285,-2.938,Melilla,Spain,Europe,2022-06-11T00:00:00Z,2022-07-20T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
311631,Rabies,,35.305,-2.954,Melilla,Spain,Europe,2022-01-01T00:00:00Z,2022-01-19T00:00:00Z,"Domestic,Cats,Domestic,Dogs,",WOAH (former OIE),,,Confirmed
354274,Rabies,,35.2835,-2.9378,MELILLA,Spain,Europe,2023-05-13T00:00:00Z,2023-05-25T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
307050,Rabies,,35.2937,-2.9456,Melilla,Spain,Europe,2021-11-12T00:00:00Z,2021-11-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
309308,Rabies,,35.302,-2.96,Melilla,Spain,Europe,2021-12-05T00:00:00Z,2021-12-16T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
304383,Rabies,,35.2937,-2.9456,Melilla,Spain,Europe,2021-09-21T00:00:00Z,2021-09-30T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
271396,Rabies,,35.2976,-2.9428,Melilla,Spain,Europe,2020-01-12T00:00:00Z,2020-01-20T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
309307,Rabies,,35.294,-2.946,Melilla,Spain,Europe,2021-11-12T00:00:00Z,2021-12-16T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
335841,Rabies,,35.283,-2.943,Melilla,Spain,Europe,2022-11-11T00:00:00Z,2022-11-21T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
370583,Rabies,,35.283,-2.9424,Melilla,Spain,Europe,2023-12-31T00:00:00Z,2024-01-10T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
324817,Rabies,,35.285,-2.938,Melilla,Spain,Europe,2022-06-11T00:00:00Z,2022-06-17T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
315256,Rabies,,35.299,-2.957,Melilla,Spain,Europe,2022-02-25T00:00:00Z,2022-03-08T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
314415,Rabies,,35.284,-2.944,Melilla,Spain,Europe,2022-02-21T00:00:00Z,2022-02-28T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
384395,Rabies,,35.2853,-2.9419,Melilla,Spain,Europe,2024-07-24T00:00:00Z,2024-07-31T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
241010,Rabies,,78.216667,15.55,Svalbard,Svalbard and Jan Mayen Islands,Europe,2018-08-26T00:00:00Z,2018-10-10T00:00:00Z,"Wild,Fox,",WOAH (former OIE),,,Confirmed
241011,Rabies,,78.216667,15.55,Svalbard,Svalbard and Jan Mayen Islands,Europe,2018-08-29T00:00:00Z,2018-10-10T00:00:00Z,"Wild,Fox,",WOAH (former OIE),,,Confirmed
238684,Rabies,,78.326391,17.331982,Administrative unit not available,Svalbard and Jan Mayen Islands,Europe,2018-07-16T00:00:00Z,2018-07-30T00:00:00Z,"Wild,Wild reindeer,",WOAH (former OIE),,,Confirmed
241009,Rabies,,78.216667,15.55,Svalbard,Svalbard and Jan Mayen Islands,Europe,2018-08-15T00:00:00Z,2018-10-10T00:00:00Z,"Wild,Fox,",WOAH (former OIE),,,Confirmed
236391,Rabies,,76.5,25.01,Hopen research station,Svalbard and Jan Mayen Islands,Europe,2018-04-26T00:00:00Z,2018-05-04T00:00:00Z,"Wild,Fox,",WOAH (former OIE),,,Confirmed
157696,Rabies,,76.4452,25.0222,Hopen,Svalbard and Jan Mayen Islands,Europe,2011-01-05T00:00:00Z,2011-01-10T00:00:00Z,"Wild,Polar fox,",WOAH (former OIE),,,Confirmed
163803,Rabies,,-26.32345509,31.12740742,Mbabane,Swaziland,Africa,,2011-07-11T00:00:00Z,"Domestic,Dogs,Domestic,swine,Domestic,cattle,",FAO Field Officer,,,Confirmed
153078,Rabies,,55.80262,13.284068,Ellinge,Sweden,Europe,2010-03-11T00:00:00Z,2010-03-12T00:00:00Z,"Wild,unspecified mammal,",WOAH (former OIE),,,Confirmed
153076,Rabies,,55.942539,13.377308,Stockam?llan,Sweden,Europe,2010-03-11T00:00:00Z,2010-03-12T00:00:00Z,"Wild,Daubeton's bat,",WOAH (former OIE),,,Confirmed
153077,Rabies,,55.48495,13.95101,Svenstorp,Sweden,Europe,2010-03-11T00:00:00Z,2010-03-12T00:00:00Z,"Wild,unspecified mammal,",WOAH (former OIE),,,Confirmed
314503,Rabies,,47.357,8.561,Zürich,Switzerland,Europe,,2022-03-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
166724,Rabies,,41.93675,22.759688,Dulika,North Macedonia,Europe,2012-01-11T00:00:00Z,2012-01-15T00:00:00Z,"Wild,Wild fox,",WOAH (former OIE),,,Confirmed
169789,Rabies,,41.6182,22.5573,Jargulica,North Macedonia,Europe,2012-03-02T00:00:00Z,2012-03-26T00:00:00Z,"Domestic,Cats,Domestic,Dogs,",WOAH (former OIE),,,Confirmed
164107,Rabies,,41.8239,21.5241,Martolci,North Macedonia,Europe,2011-08-03T00:00:00Z,2011-08-05T00:00:00Z,"Wild,unspecified mammal,",WOAH (former OIE),,,Confirmed
164096,Rabies,,41.7305,21.6185,Stari Grad,North Macedonia,Europe,2011-07-26T00:00:00Z,2011-08-04T00:00:00Z,"Wild,fox,",WOAH (former OIE),,,Confirmed
165073,Rabies,,41.931,22.507,Istibanja,North Macedonia,Europe,2011-09-03T00:00:00Z,2011-09-26T00:00:00Z,"Wild,Wolf,",WOAH (former OIE),,,Confirmed
165074,Rabies,,41.931,22.507,Istibanja,North Macedonia,Europe,2011-09-11T00:00:00Z,2011-09-26T00:00:00Z,"Wild,Wolf,",WOAH (former OIE),,,Confirmed
391858,Rabies,;RABV;,-8.9538,125.1363,144315 TAPO/MEMO - MALIANA,Timor-Leste,Asia,2024-07-02T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391854,Rabies,;RABV;,-8.9535,125.1727,144319 LEOLIMA - BALIBO,Timor-Leste,Asia,2024-10-27T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391857,Rabies,;RABV;,-8.994,125.2579,144316 RAIFUN - MALIANA,Timor-Leste,Asia,2024-07-08T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391855,Rabies,;RABV;,-8.9542,125.1827,144318O DOMAU - MALIANA,Timor-Leste,Asia,2024-06-19T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391856,Rabies,;RABV;,-9.0229,125.2538,144317 LAHOMEA - MALIANA,Timor-Leste,Asia,2024-07-09T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391707,Rabies,;RABV;,-8.9915,125.2036,144266HOLSA/MALIANA,Timor-Leste,Asia,2024-05-27T00:00:00Z,2024-12-02T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391859,Rabies,;RABV;,-8.9823,125.247,144314 RITABOU/MALIANA,Timor-Leste,Asia,2024-06-07T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391853,Rabies,;RABV;,-9.1929,125.0104,144320 FATUMEAN - FATUMEA,Timor-Leste,Asia,2024-07-17T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391851,Rabies,;RABV;,-9.2732,125.0315,144322 NANU - FATUMEA,Timor-Leste,Asia,2024-10-11T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
391852,Rabies,;RABV;,-9.2919,125.0272,144321 BELULIK LETEN -  FATUMEA,Timor-Leste,Asia,2024-07-22T00:00:00Z,2024-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
379068,Rabies,,-9.3328,124.2771,OB_134666 - NITIBE,Timor-Leste,Asia,2024-05-07T00:00:00Z,2024-05-16T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
377651,Rabies,,-9.3461,124.3766,Oesilo,Timor-Leste,Asia,2024-03-30T00:00:00Z,2024-04-17T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
377138,Rabies,,-9.4629,124.3441,OB_133814 - OECUSSE,Timor-Leste,Asia,2024-02-28T00:00:00Z,2024-04-05T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
377199,Rabies,,-9.4639,124.3451,Oecusse,Timor-Leste,Asia,2024-03-20T00:00:00Z,2024-04-08T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
387787,Rabies,,31.52,-110.019,ob_140143 - Cochise 2 - Cochise County,United States of America,Americas,2024-09-04T00:00:00Z,2024-09-27T00:00:00Z,"Domestic,Dogs,Wild,Skunk (Mephitis mephitis),",WOAH (former OIE),,,Confirmed
387786,Rabies,,31.387,-109.895,ob_140142 - Cochise 1 - Cochise County,United States of America,Americas,2024-06-06T00:00:00Z,2024-09-27T00:00:00Z,"Domestic,Dogs,Wild,Skunk (Mephitis mephitis),",WOAH (former OIE),,,Confirmed
205340,Rabies,,38.863333,-104.791944,Colorado Springs,United States of America,Americas,,2015-03-03T00:00:00Z,"Domestic,Cats,",National authorities,,,Confirmed
205342,Rabies,,38.266944,-104.620277,Pueblo (Colorado),United States of America,Americas,,2015-05-06T00:00:00Z,"Wild,Bat,",National authorities,,,Confirmed
205371,Rabies,,26.58,-81.92,"Lee County, Florida",United States of America,Americas,,2015-05-22T00:00:00Z,"Domestic,Dogs,Wild,Unspecified mammal,",National authorities,,,Confirmed
205345,Rabies,,26.716666,-80.05,Palm Beach County,United States of America,Americas,,2015-05-20T00:00:00Z,"Domestic,Cats,",National authorities,,,Confirmed
205374,Rabies,,27.96,-81.7,Polk County,United States of America,Americas,2015-06-11T00:00:00Z,2015-06-11T00:00:00Z,"Wild,Fox,",National authorities,,,Confirmed
205372,Rabies,,33.46,-84.16,"Henry County, Georgia",United States of America,Americas,2015-05-22T00:00:00Z,2015-05-22T00:00:00Z,"Domestic,Cats,",National authorities,,,Confirmed
205375,Rabies,,38.5,-92.5,Missouri,United States of America,Americas,,2015-06-23T00:00:00Z,"Wild,Bat,Domestic,Canine,",National authorities,,,Confirmed
205373,Rabies,,35.116666,-106.616666,Albuquerque,United States of America,Americas,2015-06-02T00:00:00Z,2015-06-02T00:00:00Z,"Wild,Bat,",National authorities,,,Confirmed
205344,Rabies,,33.74,-105.46,Lincoln County,United States of America,Americas,2015-04-20T00:00:00Z,2015-04-20T00:00:00Z,"Wild,Fox,",National authorities,,,Confirmed
205343,Rabies,,34.02,-79.71,florence county,United States of America,Americas,2015-05-08T00:00:00Z,2015-05-08T00:00:00Z,"Wild,Fox,",National authorities,,,Confirmed
205341,Rabies,,37.234444,-76.509722,"yorktown, Virginia",United States of America,Americas,,2015-03-04T00:00:00Z,"Wild,Fox,",National authorities,,,Confirmed
184353,Rabies,,-31.9144,-54.3737,"Sierras de Aceguá, Seccional 5ª",Uruguay,Americas,2014-03-10T00:00:00Z,2014-04-11T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
184354,Rabies,,-31.9069,-54.3533,"Sierras de Aceguá, Seccional 5ª",Uruguay,Americas,2014-03-10T00:00:00Z,2014-04-11T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
184103,Rabies,,-31.9871,-54.3859,"Cerro Largo, Sierras de Aceguá, Seccional 5ª",Uruguay,Americas,2014-03-05T00:00:00Z,2014-04-01T00:00:00Z,"Domestic,Dogs,Domestic,cattle,Domestic,sheep,Domestic,horse,Domestic,Cats,Domestic,swine,",WOAH (former OIE),,,Confirmed
325691,Rabies,,10.42527,105.2565,"Phu Tuc commune, Chau Thanh district",Viet Nam,Asia,,2022-05-23T00:00:00Z,"Domestic,Dogs,",FAO officer,1,,Confirmed
325692,Rabies,,10.22275,106.20511,"Hoa Nghia commune, Cho Lach district",Viet Nam,Asia,,2022-05-23T00:00:00Z,"Domestic,Dogs,",FAO officer,1,,Confirmed
325693,Rabies,,10.11476,106.32077,"Mo Cay town, Mo Cay Nam district",Viet Nam,Asia,,2022-05-23T00:00:00Z,"Domestic,Dogs,",FAO officer,2,,Confirmed
379997,Rabies,,32.143,35.4959,Al Jiftlik,West Bank,Asia,2024-05-30T00:00:00Z,2024-06-06T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
372895,Rabies,,32.1431,35.4972,Al Jiftlik,West Bank,Asia,2024-02-06T00:00:00Z,2024-02-10T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
153081,Rabies,,32.5058,35.3108,Al-Jalameh,West Bank,Asia,2010-03-15T00:00:00Z,2010-03-17T00:00:00Z,"Wild,Wild wolf,",WOAH (former OIE),,,Confirmed
153246,Rabies,,32.46441,35.30059,Jenin,West Bank,Asia,2010-03-15T00:00:00Z,2010-03-29T00:00:00Z,"Domestic,Dogs,Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
234246,Rabies,,43.12,51.39,Kuryk village ,Kazakhstan,Asia,2018-01-24T00:00:00Z,2018-02-20T00:00:00Z,"Domestic,Cattle,Domestic,Camelidae (unidentified),",WOAH (former OIE),,,Confirmed
237215,Rabies,,51.2035,70.4007,Tasty village,Kazakhstan,Asia,2018-06-07T00:00:00Z,2018-06-13T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
234635,Rabies,,48.3833,60.4436,"Kurylys, Kyzylzhar, Yrgyz",Kazakhstan,Asia,2018-01-12T00:00:00Z,2018-03-12T00:00:00Z,"Domestic,Catstle,Domestic,Dogs,Domestic,Cats,",WOAH (former OIE),,,Confirmed
232006,Rabies,,42.852052,71.368123,Taraz City,Kazakhstan,Asia,2017-10-10T00:00:00Z,2017-11-15T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
232005,Rabies,,43.143332,74.619226,Stepnoe Village,Kazakhstan,Asia,2017-09-05T00:00:00Z,2017-11-15T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
370304,Rabies,,49.412409,75.470451,Karkaraly,Kazakhstan,Asia,2023-12-25T00:00:00Z,2024-01-04T00:00:00Z,"Wild,Wolf,Domestic,Cattle,Domestic,Dogs,Domestic,Equidae,Domestic,Cats,Domestic,Small Ruminant,",WOAH (former OIE),,,Confirmed
364825,Rabies,,54.26,65.28,Kirovskoe,Kazakhstan,Asia,2023-10-03T00:00:00Z,2023-10-13T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
236833,Rabies,,42.6282,52.751,Temir Baba site,Kazakhstan,Asia,2018-04-20T00:00:00Z,2018-05-21T00:00:00Z,"Domestic,Cattle,Domestic,Camelidae (unidentified),Domestic,Equidae,Domestic,Goat/sheep ,Wild,Fox,",WOAH (former OIE),,,Confirmed
234247,Rabies,,43.1728,53.0057,Kulandy village ,Kazakhstan,Asia,2018-01-24T00:00:00Z,2018-02-20T00:00:00Z,"Domestic,Cattle,Domestic,Dogs,Domestic,Equidae,",WOAH (former OIE),,,Confirmed
234248,Rabies,,43.272,53.0111, Bostan ,Kazakhstan,Asia,2018-01-24T00:00:00Z,2018-02-20T00:00:00Z,"Wild,Wolf,",WOAH (former OIE),,,Confirmed
234245,Rabies,,44.15111,52.46528,Zharmysh village,Kazakhstan,Asia,2018-01-24T00:00:00Z,2018-02-20T00:00:00Z,"Domestic,Camelidae (unidentified),Domestic,Cattle,Domestic,Equidae,Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
276211,Rabies,,51.138889,75.738611,Birlik,Kazakhstan,Asia,2020-05-06T00:00:00Z,2020-07-22T00:00:00Z,"Domestic,Cattle,Domestic,Dogs,Domestic,Cats,",WOAH (former OIE),,,Confirmed
