Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
179226,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179225,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179217,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180476,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179964,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180924,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180668,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180796,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180348,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180988,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180604,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179221,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181052,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2011-02-28T00:00:00Z,2011-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179224,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179220,Peste des petits ruminants,,22.58731,90.20958,Jhalakati,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180413,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180349,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181053,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-02-28T00:00:00Z,2011-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179233,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181117,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179230,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180797,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180605,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179235,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179240,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180733,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-09-30T00:00:00Z,2011-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179229,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179231,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180477,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179237,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179236,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179965,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180221,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181245,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181437,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-08-31T00:00:00Z,2011-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179239,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180093,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180989,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180285,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179238,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180861,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180669,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180029,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-10-31T00:00:00Z,2010-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179234,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-06-30T00:00:00Z,2012-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180925,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179232,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181373,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-07-31T00:00:00Z,2011-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181309,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180541,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181181,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180157,Peste des petits ruminants,,22.197551,90.442547,Patuakhali,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179249,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179252,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181246,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179244,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181374,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-07-31T00:00:00Z,2011-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180926,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179246,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-06-30T00:00:00Z,2012-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180670,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180798,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180862,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180606,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180094,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179250,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179966,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179248,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179242,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180734,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-09-30T00:00:00Z,2011-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180478,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181438,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-08-31T00:00:00Z,2011-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180542,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181182,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181118,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180222,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180030,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-10-31T00:00:00Z,2010-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180350,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180286,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179247,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180990,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180414,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180158,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179243,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179245,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181054,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-02-28T00:00:00Z,2011-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179251,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181310,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179241,Peste des petits ruminants,,22.54709,90.00992,Pirojpur,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180927,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179263,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179254,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181247,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180415,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179262,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179257,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179260,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180991,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180223,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179967,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179264,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181439,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-08-31T00:00:00Z,2011-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179259,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179253,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180287,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179255,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181119,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181183,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180799,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180607,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180351,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180863,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180159,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181311,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181375,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2011-07-31T00:00:00Z,2011-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179256,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180095,Peste des petits ruminants,,21.80539,92.3789,Bandarban,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
